date,US_INTERNET,US_SEMICONDUCTOR,US_NEW_ENERGY,US_HEALTHCARE,US_FINANCIALS,US_REAL_ESTATE_CHAIN,US_ENERGY,US_MATERIALS,US_INDUSTRIALS,US_UTILITIES,CN_INTERNET,CN_SEMICONDUCTOR,CN_NEW_ENERGY,CN_HEALTHCARE,CN_FINANCIALS,CN_REAL_ESTATE_CHAIN,CN_ENERGY,CN_MATERIALS,CN_INDUSTRIALS,CN_UTILITIES
2019-10-30,0.012492450245405412,0.017760093476680533,0.014192659485797383,0.00916944870651974,0.007969864170828492,0.01015080528114783,0.011993682970447922,0.008777921008478561,0.007781345472909294,0.00895562721530835,0.01397289821866169,0.02412876763303371,,0.01390645548070528,0.009442207043277197,0.02446890654111855,0.014316201616588963,0.013554240506040743,0.014139402068836992,
2019-10-31,0.012192265250609102,0.01714681930257269,0.014625526248799123,0.008876576416402958,0.007654354439949515,0.009954153385471214,0.013284147311595666,0.008408331147697271,0.007567421404733216,0.009080572940394709,0.013702437496631898,0.02419971970310911,,0.01338717553378599,0.009276766363495703,0.024682166675345982,0.01463389269102861,0.013641731652367976,0.014061367357009729,
2019-11-01,0.012068690259029484,0.016725586249688652,0.01436427127854823,0.008458031044144975,0.007777675197915405,0.009763923777527205,0.012890169866780208,0.009337970854305322,0.008565902309794506,0.008918449413963017,0.013535952738102883,0.022137737947541453,,0.013336867494665854,0.009105814125400402,0.02450963771033025,0.01643888394630244,0.013313854544929268,0.013591515823339529,
2019-11-04,0.011517800219428944,0.01716253604929489,0.014257973945963098,0.00807088410564404,0.009757039017824706,0.010089775546847694,0.014122144981052773,0.010344177546824904,0.01153602697770596,0.008673266990461117,0.01332520951337048,0.02054583915852393,,0.013530718554101038,0.010369107451356838,0.02580753411106693,0.015674547364800544,0.013358765942742875,0.01323912863555661,
2019-11-05,0.011162615083310928,0.01760116388175885,0.014417470051900664,0.00781477460079791,0.00974652399671719,0.010187052439655264,0.01662523595920967,0.010140396087075234,0.011526516654331423,0.009477527117889963,0.013222695547649873,0.01985086975620144,,0.013011221582352893,0.010157638154209895,0.025076484957932632,0.0149784842773062,0.01302430175528513,0.012856341240612391,
2019-11-06,0.010788210959177343,0.017003911832078337,0.014410073381040065,0.007926830516116003,0.009167687713716026,0.010142845628966717,0.015911855286339933,0.00956760049717177,0.010722229381298746,0.009782307223451095,0.013705840248102721,0.01947875112313802,,0.012484801445528475,0.010242026018199683,0.02459923933130639,0.01446603985738006,0.012871400736423106,0.01250554711029082,
2019-11-07,0.010499356408212642,0.016612530842996007,0.0142018060951188,0.007659595850802123,0.008823190804180198,0.010004405532532203,0.016559155905205448,0.009083318489910864,0.010007277898241377,0.009455590679724195,0.013447419068087864,0.02105981069680263,,0.012027242053371663,0.009889735652840551,0.024188477710992046,0.013976996216164932,0.012515341353333138,0.012853596517589964,
2019-11-08,0.0102736093045106,0.016155927587562027,0.013913562251893528,0.007381527870056758,0.00885823850540567,0.010392565326062008,0.016436680334725576,0.008998899158367445,0.00944953071599198,0.010207305957382956,0.013218728114430131,0.019683185224146277,,0.011647231901741585,0.009569038631760833,0.024025324657965044,0.013472697026374514,0.012307850939647971,0.01266646600908826,
2019-11-11,0.010014699109479781,0.01568899986445685,0.013632515333842693,0.007481344349830485,0.008349618971130898,0.010159675287494827,0.01579971562672363,0.008701041437462568,0.00891033561215591,0.009888918611241894,0.013302488646934466,0.018540856817816167,,0.011325728779592257,0.009664282660654293,0.023984050619604225,0.01294656520085795,0.012125118186088676,0.012585695727866117,
2019-11-12,0.009754923956409875,0.015353973685863543,0.01337182998715212,0.007366290185075112,0.008066982573655106,0.010167622873532515,0.015258753110076519,0.008380718907087156,0.008444006685277498,0.00973157943590417,0.013183514827835875,0.02103815392292431,,0.013029227077849457,0.010503578397879682,0.025401460952649325,0.012763455751764574,0.01392691715279539,0.014519171720202862,
2019-11-13,0.009451565906175921,0.01496334665703785,0.013150269045146747,0.007344386409556519,0.007717814791095171,0.00997773680062973,0.01474141616114155,0.008279495298155784,0.008051669800775776,0.00936742378900109,0.013525467880388588,0.019800331283061155,,0.012706419828923931,0.010109949568142993,0.024801488605823086,0.012302484300849932,0.013741575759263158,0.01397182339691446,
2019-11-14,0.009280233318821437,0.014609820468066366,0.013353598732827737,0.007082457701424784,0.008065173835540547,0.009776853237022603,0.014235518569277867,0.008372189280766863,0.007941350100208844,0.010166764259688927,0.013306996606371852,0.025475156205689985,,0.012873130488474402,0.010018319137283179,0.025080101944388002,0.011912831367806681,0.01337133974398301,0.01360170618242254,
2019-11-15,0.009033143999996036,0.014324527822266599,0.01315090271005031,0.00684901873254717,0.007736168726786214,0.009640485440284965,0.013722113854994654,0.008367981821496161,0.007682475769356108,0.009786555003077645,0.014085514243759064,0.02609858385122094,,0.01321344388719263,0.009736990810770311,0.024510155568191343,0.01313742864142413,0.012980522638287348,0.01317216902955206,
2019-11-18,0.009490981729451141,0.014269023806778365,0.013183287280880205,0.009663835586458289,0.007510390119851385,0.009685165974498453,0.013385333323882165,0.0080829436267902,0.007843952997271093,0.009436871113916178,0.013808612243683157,0.02388523079944355,,0.013056870993668795,0.009434660216660173,0.02441089948989096,0.01376678436085036,0.012728449970666503,0.01304617415285064,
2019-11-19,0.009271848941969196,0.013987240752746004,0.013028331424994988,0.009239440163317321,0.007302116317495578,0.00956343650871601,0.013476410606747315,0.007918314590392246,0.007735024181952143,0.009096752242254886,0.01401934919164318,0.021882064721218678,,0.012782030696819126,0.009566853435209174,0.024301175344599493,0.013303017475117728,0.012467105840818973,0.012711927157278053,
2019-11-20,0.009133600834368935,0.013809517269526702,0.012849832043991998,0.00902467409093856,0.007140744181254018,0.009984459429591384,0.013818519654473874,0.0077653774753314204,0.007469042953637479,0.008832621663206116,0.013748183355262027,0.020994053807488058,,0.01389882430852792,0.009326003769150798,0.024544088493111984,0.01292563598515494,0.013350305338516288,0.013380161284995293,
2019-11-21,0.008953055897544353,0.013985170231323427,0.01311445394725462,0.008594144150712609,0.007375351440872664,0.009784350292338526,0.013607318346992225,0.009155537694735014,0.007972828048108059,0.008739596286245977,0.013609683347233864,0.02042221151057017,,0.01335045403414309,0.010100838518606976,0.024273055768271323,0.012438884098503624,0.013081508464813858,0.013316197888692866,
2019-11-22,0.00878092502149448,0.014224824406937274,0.01291376158671586,0.008218656273872698,0.007203077380697834,0.009832991672215437,0.013950091374195462,0.008767088672618143,0.00765673007991099,0.008558808536062862,0.013878923230290776,0.019112723900059744,,0.014071213765180871,0.00994855584687148,0.02396777716845383,0.011993312764738489,0.012719934134627383,0.013137617335476604,
2019-11-25,0.008681884797134526,0.013978277096142468,0.012782461693761887,0.007924110849100949,0.007669699620709549,0.00967117948701035,0.013474207340176637,0.008410881297993014,0.007584741658140723,0.00830054646868994,0.013606678609018673,0.02107493604366687,,0.016923735643307642,0.009718154306636301,0.02378789346910209,0.011621471482146923,0.012520645524800462,0.01285962451671163,
2019-11-26,0.009776404584755295,0.015128018476861857,0.013518569115356182,0.008493410807398816,0.007836174239275578,0.009920147838129537,0.01298010810632838,0.008442874387261093,0.007751095836650176,0.008167403309995316,0.01430435641927103,0.027490992089557294,,0.01614976440188659,0.009729031198413427,0.027214500779924357,0.013904245650335942,0.013327634989348174,0.012615304511692847,
2019-11-27,0.009524771374273974,0.014824216759273243,0.013269962319695598,0.008109356908464123,0.007560889776459272,0.010546098961151407,0.01287488484717239,0.008318387922719644,0.007510007443715256,0.008011915809442334,0.014152032704146344,0.025037923546363937,,0.015413492383415514,0.009444781630005512,0.026330880423281494,0.014050027848409188,0.012974559062890707,0.012292557612883776,
2019-11-28,,,,,,,,,,,0.01416063002740344,0.029100644436995827,,0.014654264531209594,0.009233759036640376,0.025402730694786175,0.013471094541109768,0.012821001421805355,0.012116583187426687,
2019-11-29,,,,,,,,,,,0.014460883128158287,0.02627989377934114,,0.013977686330770036,0.009040143275130426,0.025003339515766526,0.013096917399244,0.012987113895885844,0.01182338308092267,
2019-12-02,0.009318303733950815,0.014568600545489632,0.014172356601997567,0.007916765767974978,0.007471174109064139,0.01034659329357097,0.012438532698722783,0.0081401738721592,0.007284286317250823,0.007829620684302187,0.014446708682464822,0.023862143010676,,0.016549125144950674,0.009008008628828395,0.02448989093110126,0.012639994682240736,0.012801101835112494,0.01175376016434088,
2019-12-03,0.010967293259329533,0.014902301555537643,0.013939373898826067,0.007766477293333039,0.007874812225363015,0.010929569785663902,0.012022530511996215,0.008908288956491773,0.009774564439259366,0.007993486881989453,0.014135033412794573,0.024791391369135843,,0.016264901370593138,0.00884330631013224,0.025637091093486563,0.01217730553195957,0.012456458786960308,0.011501835179640674,
2019-12-04,0.010551372106166695,0.01528022573222136,0.013664388274841401,0.007507825847876225,0.010026997011296656,0.010935072923555162,0.012577588972225696,0.008943579598878875,0.010252596751540152,0.007837404279354232,0.013886108365374118,0.025317099482389565,,0.015427212238275824,0.00870105135528823,0.024899066527488297,0.011856254100132456,0.01236882759569945,0.011471389890133384,
2019-12-05,0.010182367300227802,0.015400627254362472,0.013509709432363891,0.007821412622574409,0.010100851798001772,0.010897520677529403,0.0129079855752902,0.008571638446033094,0.009681295827389002,0.008020601102006463,0.01366168071348639,0.02308687872467478,,0.014837549937395653,0.008559187345395364,0.024753686951508837,0.011468383353718057,0.01337608663202406,0.011442265570617264,
2019-12-06,0.00990099592067922,0.015065048760239664,0.013327522498026595,0.007502025163927238,0.00952578071491338,0.01094310000019438,0.01256192104777259,0.008426945616114631,0.00910757234119151,0.007837104208990696,0.013435840600086112,0.022493031809053186,,0.014305700804605935,0.008778189151153953,0.024444720516551718,0.011115124873125748,0.01299386035314747,0.011980925739544639,
2019-12-09,0.009759575772818316,0.015224675925879812,0.013358021060360017,0.007514305061308415,0.01054719108704641,0.010717531990331075,0.013362092231269208,0.008966881303207925,0.009691089201271331,0.007747365150954517,0.013832956765368443,0.023147390903675246,,0.01375351797233083,0.008604227090191924,0.0240947667081697,0.010801193876662197,0.01264034986435147,0.011713319584809149,
2019-12-10,0.00953287734212478,0.015046078690467923,0.013174988882728599,0.007663039037910557,0.009795638107188186,0.010504969381938921,0.012886858064696433,0.008622741943276432,0.009282994923446324,0.007694702521519916,0.01356701791466969,0.02187975504676702,,0.014526112102870069,0.008537434499374922,0.02574950342556457,0.011021901599414937,0.01232403485415159,0.011476557701930451,
2019-12-11,0.009445933787440543,0.014703208282233812,0.012945784164569919,0.007383944687762398,0.009097300948555133,0.010441749708236796,0.012443146044689988,0.008669270978270244,0.008795080598301842,0.007541793496410498,0.013356384011650485,0.023482731001244758,,0.014122083522893741,0.008395230637209488,0.025036105666750755,0.010716373530175596,0.012457767247766824,0.011336888565325392,
2019-12-12,0.009197311827684632,0.015531079631242572,0.013141044012461932,0.007115008178900312,0.008629186248545298,0.010457766664931162,0.01204528098764813,0.008762206701264498,0.008630563918896507,0.0074426813512804574,0.013192445063991141,0.021696492791636095,,0.013487931729391988,0.008434701363266411,0.02469861010388183,0.010424528629844656,0.012322907462648343,0.01117169949267956,
2019-12-13,0.009168055605880939,0.017112208257873962,0.013305762316236211,0.007501345279703505,0.01172000015241758,0.010245200355586551,0.01284393754616183,0.009910105108182129,0.008802829791411778,0.007482247630646514,0.013605936720380268,0.0239442737859742,,0.012922559930484044,0.00831024725386459,0.02443293815831996,0.010168155653278586,0.0120761634073214,0.011015426080354197,
2019-12-16,0.00896242750299077,0.016632373530335604,0.013066584041130777,0.007227898101360062,0.010837690713975607,0.01007719210646565,0.012645056967766868,0.009911267529643669,0.008454622965021393,0.007739097727633262,0.013890649818650742,0.021997021461013525,,0.013426963752708422,0.01138665532098637,0.024841554627826078,0.010322972481308125,0.012533784185146467,0.011042040905568129,
2019-12-17,0.00967701960125632,0.016241708005923526,0.013478475327114861,0.007807330191052551,0.010039750853890255,0.009876609378341082,0.012816001523980046,0.009479521006432092,0.008067521367349317,0.008539863836891249,0.013629816936230818,0.021579358035882776,,0.012906118336850153,0.010887684427247279,0.024842629573720798,0.010160063128083026,0.012239133170014991,0.01213067776716863,
2019-12-18,0.009390482643951462,0.015815043389026576,0.01328909281550587,0.007506339563970517,0.009413740919579775,0.009721213207717967,0.012370102248456092,0.009004859575828594,0.0077530047408950805,0.008335993957052371,0.01362698034987902,0.02004478473935479,,0.012835176527975714,0.011635956065587604,0.025885139307998944,0.01030455382684877,0.01433010846959348,0.012078816991689247,
2019-12-19,0.009189697727323178,0.015449293799525147,0.01316599429278617,0.007228168774508364,0.009044852705358103,0.00966553295652812,0.01199677841018154,0.008627738879591871,0.007697554723633045,0.00818945865312419,0.013390985890679002,0.018911856984754657,,0.013250258967686003,0.01110883236575627,0.025062774624786226,0.010059250711031876,0.01384101251250688,0.011823821158309987,
2019-12-20,0.009547434774288188,0.01510323418617306,0.012950329512622044,0.0070745819498853,0.008499060831501643,0.009587097300252645,0.011616810577119226,0.008362220090961065,0.007456047092082584,0.007974248261805593,0.013201996847477245,0.020038456084798147,,0.01269117552358736,0.01065681706881951,0.024494425695185965,0.009920960764530288,0.01340905331587712,0.011733255675836982,
2019-12-23,0.009283482482777683,0.014933681012860595,0.012838287787978783,0.0072006082042589585,0.008057301971564068,0.009793454575387297,0.011589631040681865,0.008238769580829359,0.007371719486277637,0.008066247039012693,0.013141480941828595,0.01912202993614286,,0.012328163607755125,0.010246442672255447,0.024390904038574922,0.009759051249806605,0.013572901939044186,0.012714522382256744,
